"","X","gbifID","decimalLatitude","decimalLongitude","acceptedScientificName"
"6030",6029,1563549074,11.183333,-8.133333,"Sorghum bicolor subsp. bicolor"
"6031",6030,1563549052,10.763611,0.576944,"Sorghum bicolor subsp. bicolor"
"6032",6031,1563549025,9.710104,2.910712,"Sorghum bicolor subsp. bicolor"
"6033",6032,1563548996,13.7,13.316667,"Sorghum bicolor subsp. bicolor"
"6034",6033,1563548979,-16.55,35.133333,"Sorghum bicolor subsp. bicolor"
"6035",6034,1563548943,-0.783333,34.75,"Sorghum bicolor (L.) Moench"
"6036",6035,1563548918,10.814721,2.716389,"Sorghum bicolor subsp. bicolor"
"6037",6036,1563548870,-22.433333,26.416667,"Sorghum bicolor subsp. bicolor"
"6038",6037,1563548863,-16.95,35.216667,"Sorghum bicolor subsp. bicolor"
"6039",6038,1563548859,2.4,31.3,"Sorghum bicolor (L.) Moench"
"6040",6039,1563548829,12.116667,14.75,"Sorghum bicolor subsp. bicolor"
"6041",6040,1563548814,7.666667,2.183333,"Sorghum bicolor subsp. bicolor"
"6042",6041,1563548740,-23.1,26.833333,"Sorghum bicolor subsp. bicolor"
"6043",6042,1563548700,13.3,-11.08,"Sorghum bicolor subsp. bicolor"
"6044",6043,1563548682,3.016667,30.916667,"Sorghum bicolor (L.) Moench"
"6045",6044,1563548679,14.283333,2.55,"Sorghum bicolor subsp. bicolor"
"6046",6045,1563548671,10.229167,1.999445,"Sorghum bicolor subsp. bicolor"
"6047",6046,1563548657,14.349999,-16.149999,"Sorghum bicolor subsp. bicolor"
"6048",6047,1563548655,12,34.333333,"Sorghum bicolor subsp. bicolor"
"6049",6048,1563548652,10.824085,1.035041,"Sorghum bicolor subsp. bicolor"
"6050",6049,1563548625,12.73,-3.86,"Sorghum bicolor (L.) Moench"
"6051",6050,1563548619,13.516667,35.766667,"Sorghum bicolor subsp. bicolor"
"6052",6051,1563548604,-2.416667,30.15,"Sorghum bicolor (L.) Moench"
"6053",6052,1563548578,13.933333,5.6,"Sorghum bicolor subsp. bicolor"
"6054",6053,1563548538,12.233333,3.55,"Sorghum bicolor subsp. bicolor"
"6055",6054,1563548445,12.722503,29.803981,"Sorghum bicolor subsp. bicolor"
"6056",6055,1563548406,-20.84,27.219999,"Sorghum bicolor (L.) Moench"
"6057",6056,1563548405,14.166667,3.866667,"Sorghum bicolor subsp. bicolor"
"6058",6057,1563548376,12.722503,29.803981,"Sorghum bicolor subsp. bicolor"
"6059",6058,1563548374,-18.966667,32.666667,"Sorghum bicolor subsp. bicolor"
"6060",6059,1563548366,-0.043854,34.28052,"Sorghum bicolor subsp. bicolor"
"6061",6060,1563548347,-20.833333,28.416667,"Sorghum bicolor subsp. bicolor"
"6062",6061,1563548334,1.5,33.25,"Sorghum bicolor (L.) Moench"
"6063",6062,1563548329,14.033333,-3.466667,"Sorghum bicolor subsp. bicolor"
"6064",6063,1563548314,13.133333,-7.116667,"Sorghum bicolor subsp. bicolor"
"6065",6064,1563548308,-20.916667,29,"Sorghum bicolor subsp. bicolor"
"6066",6065,1563548292,2.4,42.983332,"Sorghum bicolor subsp. bicolor"
"6067",6066,1563548287,-18.25,32.75,"Sorghum bicolor subsp. bicolor"
"6068",6067,1563548269,8.75,1.583333,"Sorghum bicolor subsp. bicolor"
"6069",6068,1563548242,0.45,34.85,"Sorghum bicolor subsp. bicolor"
"6070",6069,1563548225,11.449999,31.233334,"Sorghum bicolor subsp. bicolor"
"6071",6070,1563548217,-17.58333,30.91667,"Sorghum bicolor subsp. bicolor"
"6072",6071,1563548193,26.55,13.2,"Sorghum bicolor (L.) Moench"
"6073",6072,1563548174,10.295278,3.378611,"Sorghum bicolor subsp. bicolor"
"6074",6073,1563548155,-20.75,30.333333,"Sorghum bicolor subsp. bicolor"
"6075",6074,1563548142,12.86536,-12.521667,"Sorghum bicolor subsp. bicolor"
"6076",6075,1563548129,12.866667,9.083333,"Sorghum bicolor subsp. bicolor"
"6077",6076,1563548112,12.86536,-12.521667,"Sorghum bicolor subsp. bicolor"
"6078",6077,1563548064,-20.916667,29,"Sorghum bicolor subsp. bicolor"
"6079",6078,1563548054,13.033333,-15.95,"Sorghum bicolor subsp. bicolor"
"6080",6079,1563548050,14.766667,6.316667,"Sorghum bicolor subsp. bicolor"
"6081",6080,1563548049,8.65,1.466667,"Sorghum bicolor subsp. bicolor"
"6082",6081,1563548034,13.833333,44.333333,"Sorghum bicolor (L.) Moench"
"6083",6082,1563548024,-23.07,26.91,"Sorghum bicolor subsp. bicolor"
"6084",6083,1563548022,10.25,1.233334,"Sorghum bicolor (L.) Moench"
"6085",6084,1563548011,9.749999,1.749999,"Sorghum bicolor (L.) Moench"
"6086",6085,1563548000,-3.683333,30.316667,"Sorghum bicolor (L.) Moench"
"6087",6086,1563547983,9.116666,1.316667,"Sorghum bicolor subsp. bicolor"
"6088",6087,1563547861,10.783333,14.133333,"Sorghum bicolor subsp. bicolor"
"6089",6088,1563547847,3.25,33.266667,"Sorghum bicolor (L.) Moench"
"6090",6089,1563547816,12.3,-5.46,"Sorghum bicolor subsp. bicolor"
"6091",6090,1563547785,13.883333,-1.95,"Sorghum bicolor (L.) Moench"
"6092",6091,1563547743,9.833333,2.95,"Sorghum bicolor subsp. bicolor"
"6093",6092,1563547724,-0.533333,34.35,"Sorghum bicolor subsp. bicolor"
"6094",6093,1563547722,11.119215,25.098296,"Sorghum bicolor subsp. bicolor"
"6095",6094,1563547695,-16.983333,31.516667,"Sorghum bicolor subsp. bicolor"
"6096",6095,1563547688,-19.533333,32.666667,"Sorghum bicolor subsp. bicolor"
"6097",6096,1563547655,14.066667,-9.483333,"Sorghum bicolor subsp. bicolor"
"6098",6097,1563547644,-2.283333,30.766667,"Sorghum bicolor (L.) Moench"
"6099",6098,1563547638,0.033333,34.4,"Sorghum bicolor subsp. bicolor"
"6100",6099,1563547627,-4.76,34.73,"Sorghum bicolor (L.) Moench"
"6101",6100,1563547608,-16.466667,34.9,"Sorghum bicolor subsp. bicolor"
"6102",6101,1563547575,-19.7,32.933333,"Sorghum bicolor subsp. bicolor"
"6104",6103,1563547494,15.966667,-14.7,"Sorghum bicolor subsp. bicolor"
"6105",6104,1563547430,0.146523,37.753035,"Sorghum bicolor subsp. bicolor"
"6106",6105,1563547409,8.033333,2.483333,"Sorghum bicolor subsp. bicolor"
"6107",6106,1563547396,12.883333,32.116667,"Sorghum bicolor subsp. bicolor"
"6108",6107,1563547393,12.983333,-15.433333,"Sorghum bicolor subsp. bicolor"
"6109",6108,1563547362,13.696667,44.730831,"Sorghum bicolor (L.) Moench"
"6110",6109,1563547330,3.15,32.55,"Sorghum bicolor (L.) Moench"
"6111",6110,1563547321,9.666667,0.95,"Sorghum bicolor subsp. bicolor"
"6112",6111,1563547287,13.20111,44.784445,"Sorghum bicolor (L.) Moench"
"6113",6112,1563547281,-20.66,27.41,"Sorghum bicolor (L.) Moench"
"6114",6113,1563547268,13.866667,7.8,"Sorghum bicolor subsp. bicolor"
"6115",6114,1563547251,12.516667,-8.266667,"Sorghum bicolor subsp. bicolor"
"6116",6115,1563547240,13.266667,-9.116667,"Sorghum bicolor subsp. bicolor"
"6117",6116,1563547185,-18.383333,26.416667,"Sorghum bicolor subsp. bicolor"
"6118",6117,1563547152,29.267233,65.917969,"Sorghum bicolor (L.) Moench"
"6119",6118,1563547135,8.25,34.583333,"Sorghum bicolor (L.) Moench"
"6120",6119,1563547122,-20.916667,29,"Sorghum bicolor subsp. bicolor"
"6121",6120,1563547088,14.066667,-9.483333,"Sorghum bicolor subsp. bicolor"
"6122",6121,1563547082,14.116666,12.983334,"Sorghum bicolor subsp. bicolor"
"6123",6122,1563547075,14.35,-7.566667,"Sorghum bicolor subsp. bicolor"
"6124",6123,1563547058,1.05,34.3,"Sorghum bicolor (L.) Moench"
"6125",6124,1563547056,-0.043854,34.28052,"Sorghum bicolor subsp. bicolor"
"6126",6125,1563547044,17.333333,54,"Sorghum bicolor (L.) Moench"
"6127",6126,1563547028,13.885556,45.862778,"Sorghum bicolor (L.) Moench"
"6128",6127,1563547026,9.551111,1.186112,"Sorghum bicolor subsp. bicolor"
"6129",6128,1563547000,0.316667,33.983333,"Sorghum bicolor (L.) Moench"
"6130",6129,1563546985,-0.400063,34.010674,"Sorghum bicolor subsp. bicolor"
"6131",6130,1563546980,-16.083333,34.633333,"Sorghum bicolor subsp. bicolor"
"6132",6131,1563546946,11.166667,-7.016667,"Sorghum bicolor subsp. bicolor"
"6133",6132,1563546937,2.06667,44.692497,"Sorghum bicolor subsp. bicolor"
"6134",6133,1563546923,-13.75,25.5,"Sorghum bicolor subsp. bicolor"
"6135",6134,1563546922,10.05,3.383334,"Sorghum bicolor subsp. bicolor"
"6136",6135,1563546887,26.1,32.833333,"Sorghum bicolor (L.) Moench"
"6137",6136,1563546866,8.2,34.266667,"Sorghum bicolor (L.) Moench"
"6138",6137,1563546859,14.75,33.366667,"Sorghum bicolor subsp. bicolor"
"6139",6138,1563546854,-16.166667,30.583333,"Sorghum bicolor subsp. bicolor"
"6140",6139,1563546846,-16.466667,34.9,"Sorghum bicolor subsp. bicolor"
"6141",6140,1563546843,14.416667,-3.583333,"Sorghum bicolor subsp. bicolor"
"6142",6141,1563546830,-14.55,30.816667,"Sorghum bicolor (L.) Moench"
"6143",6142,1563546826,7.583333,34.483333,"Sorghum bicolor (L.) Moench"
"6144",6143,1563546794,-0.196521,34.87561,"Sorghum bicolor subsp. bicolor"
"6145",6144,1563546781,9.716667,0.366667,"Sorghum bicolor subsp. bicolor"
"6146",6145,1563546778,-19.766667,27.75,"Sorghum bicolor subsp. bicolor"
"6147",6146,1563546767,2.466667,31.1,"Sorghum bicolor (L.) Moench"
"6148",6147,1563546723,-20.52,27.34,"Sorghum bicolor (L.) Moench"
"6149",6148,1563546711,-16.466667,34.9,"Sorghum bicolor subsp. bicolor"
"6150",6149,1563546703,1.55,33.183333,"Sorghum bicolor (L.) Moench"
"6151",6150,1563546694,-16.05,30.3,"Sorghum bicolor subsp. bicolor"
"6152",6151,1563546686,13.433333,0.633333,"Sorghum bicolor (L.) Moench"
"6153",6152,1563546684,1.4,33.5,"Sorghum bicolor (L.) Moench"
"6154",6153,1563546674,-2.35,29.866667,"Sorghum bicolor (L.) Moench"
"6155",6154,1563546586,14.833333,-12.35,"Sorghum bicolor subsp. bicolor"
"6156",6155,1563546582,-0.74208,34.816525,"Sorghum bicolor (L.) Moench"
"6157",6156,1563546580,13.696667,44.730831,"Sorghum bicolor (L.) Moench"
"6158",6157,1563546562,13.283333,-7.483333,"Sorghum bicolor subsp. bicolor"
"6159",6158,1563546534,9.266667,0.8,"Sorghum bicolor subsp. bicolor"
"6160",6159,1563546533,24.716667,30.55,"Sorghum bicolor (L.) Moench"
"6161",6160,1563546531,1.4,32.05,"Sorghum bicolor (L.) Moench"
"6162",6161,1563546530,-6.6,38.232447,"Sorghum bicolor (L.) Moench"
"6163",6162,1563546509,9.666667,1.35,"Sorghum bicolor subsp. bicolor"
"6164",6163,1563546507,-10.17,31.383333,"Sorghum bicolor (L.) Moench"
"6165",6164,1563546463,15.2,-3.066667,"Sorghum bicolor (L.) Moench"
"6166",6165,1563546435,3.15,33.433333,"Sorghum bicolor (L.) Moench"
"6167",6166,1563546420,-19.879999,23.57,"Sorghum bicolor subsp. bicolor"
"6168",6167,1563546415,2.15,32.033333,"Sorghum bicolor (L.) Moench"
"6170",6169,1563546381,-2.283333,30.766667,"Sorghum bicolor (L.) Moench"
"6171",6170,1563546374,11.32779,2.466952,"Sorghum bicolor (L.) Moench"
"6172",6171,1563546338,12.816667,-1.066667,"Sorghum bicolor (L.) Moench"
"6173",6172,1563546335,10.718011,1.531525,"Sorghum bicolor (L.) Moench"
"6174",6173,1563546332,13.316667,-1.533333,"Sorghum bicolor (L.) Moench"
"6175",6174,1563546328,-0.8,29.916667,"Sorghum bicolor (L.) Moench"
"6176",6175,1563546326,11.583333,-7.533333,"Sorghum bicolor subsp. bicolor"
"6177",6176,1563546320,10.91,-8,"Sorghum bicolor subsp. bicolor"
"6178",6177,1563546302,2.516667,32.183333,"Sorghum bicolor (L.) Moench"
"6179",6178,1563546268,0.666667,30.283333,"Sorghum bicolor (L.) Moench"
"6180",6179,1563546242,-20.666667,27.416667,"Sorghum bicolor (L.) Moench"
"6181",6180,1563546212,-16.466667,34.9,"Sorghum bicolor subsp. bicolor"
"6182",6181,1563546211,-16.466667,34.9,"Sorghum bicolor subsp. bicolor"
"6183",6182,1563546207,1.4,33.5,"Sorghum bicolor (L.) Moench"
"6184",6183,1563546183,-16.416667,35.183333,"Sorghum bicolor subsp. bicolor"
"6185",6184,1563546175,14.766667,-13.866667,"Sorghum bicolor subsp. bicolor"
"6186",6185,1563546166,11.9,23.116667,"Sorghum bicolor subsp. bicolor"
"6187",6186,1563546152,7.25,13.25,"Sorghum bicolor subsp. bicolor"
"6188",6187,1563546125,13.416667,2.966667,"Sorghum bicolor subsp. bicolor"
"6189",6188,1563546121,13.033333,8.933333,"Sorghum bicolor subsp. bicolor"
"6190",6189,1563546096,-18.166667,31.566667,"Sorghum bicolor subsp. bicolor"
"6191",6190,1563546051,-12.283333,33.2,"Sorghum bicolor (L.) Moench"
"6192",6191,1563546047,-20.533333,29.283333,"Sorghum bicolor subsp. bicolor"
"6193",6192,1563546041,12.206111,3.028889,"Sorghum bicolor (L.) Moench"
"6194",6193,1563546007,-17.366665,27.338187,"Sorghum bicolor subsp. bicolor"
"6195",6194,1563546001,-2.5,29.866667,"Sorghum bicolor (L.) Moench"
"6196",6195,1563545969,3.253143,45.566668,"Sorghum bicolor subsp. bicolor"
"6197",6196,1563545963,11.1,-0.1,"Sorghum bicolor subsp. bicolor"
"6198",6197,1563545948,-17,27,"Sorghum bicolor subsp. bicolor"
"6199",6198,1563545946,-3.033333,39.933333,"Sorghum bicolor subsp. bicolor"
"6200",6199,1563545939,0.3,33.4,"Sorghum bicolor (L.) Moench"
"6201",6200,1563545915,15.016667,-3.516667,"Sorghum bicolor subsp. bicolor"
"6202",6201,1563545813,8.883333,2.6,"Sorghum bicolor subsp. bicolor"
"6203",6202,1563545810,12.216667,3.066667,"Sorghum bicolor subsp. bicolor"
"6204",6203,1563545786,13.466667,-12.75,"Sorghum bicolor subsp. bicolor"
"6205",6204,1563545719,13.65,6.533333,"Sorghum bicolor subsp. bicolor"
"6206",6205,1563545589,10.75,13.816667,"Sorghum bicolor subsp. bicolor"
"6207",6206,1563545566,-16.416667,29.85,"Sorghum bicolor subsp. bicolor"
"6208",6207,1563545542,16.883333,-15.216667,"Sorghum bicolor (L.) Moench"
"6209",6208,1563545533,13.766667,8.783333,"Sorghum bicolor subsp. bicolor"
"6210",6209,1563545520,-0.537621,34.629826,"Sorghum bicolor subsp. bicolor"
"6211",6210,1563545510,-13.151917,27.852537,"Sorghum bicolor (L.) Moench"
"6212",6211,1563545506,2.516667,32.183333,"Sorghum bicolor (L.) Moench"
"6213",6212,1563545500,12.716667,2.15,"Sorghum bicolor subsp. bicolor"
"6214",6213,1563545465,-17.716667,30.116667,"Sorghum bicolor subsp. bicolor"
"6215",6214,1563545451,3.116667,43.65,"Sorghum bicolor subsp. bicolor"
"6216",6215,1563545390,-0.537621,34.629826,"Sorghum bicolor subsp. bicolor"
"6217",6216,1563545373,-20.283333,30.466667,"Sorghum bicolor subsp. bicolor"
"6218",6217,1563545320,10.55,34.283333,"Sorghum bicolor subsp. bicolor"
"6219",6218,1563545312,-17.3,31.583333,"Sorghum bicolor subsp. bicolor"
"6220",6219,1563545265,-19.466667,31.75,"Sorghum bicolor subsp. bicolor"
"6221",6220,1563545260,-16.716667,30.766667,"Sorghum bicolor subsp. bicolor"
"6222",6221,1563545240,-19.879999,23.57,"Sorghum bicolor subsp. bicolor"
"6223",6222,1563545237,13.883333,9.1,"Sorghum bicolor subsp. bicolor"
"6224",6223,1563545221,-16.8,35.2,"Sorghum bicolor subsp. bicolor"
"6225",6224,1563545180,13.25,-2.366667,"Sorghum bicolor (L.) Moench"
"6226",6225,1563545132,1.35,34.066667,"Sorghum bicolor (L.) Moench"
"6227",6226,1563545126,-13.516667,28.733333,"Sorghum bicolor subsp. bicolor"
"6228",6227,1563545120,10.763611,0.576944,"Sorghum bicolor subsp. bicolor"
"6229",6228,1563545108,-10.68,35.639999,"Sorghum bicolor (L.) Moench"
"6230",6229,1563545082,-16.2,31.7,"Sorghum bicolor subsp. bicolor"
"6231",6230,1563545076,-17.133333,32.416667,"Sorghum bicolor (L.) Moench"
"6232",6231,1563545006,13.933333,7.183333,"Sorghum bicolor subsp. bicolor"
"6233",6232,1563544948,13.533333,-8.05,"Sorghum bicolor subsp. bicolor"
"6234",6233,1563544944,-0.400063,34.010674,"Sorghum bicolor subsp. bicolor"
"6235",6234,1563544919,-20.533333,29.283333,"Sorghum bicolor subsp. bicolor"
"6236",6235,1563544881,15.5,43.5,"Sorghum bicolor (L.) Moench"
"6237",6236,1563544869,10.295278,3.378611,"Sorghum bicolor subsp. bicolor"
"6238",6237,1563544861,-20.916667,29,"Sorghum bicolor subsp. bicolor"
"6239",6238,1563544858,-16.18,34.93,"Sorghum bicolor subsp. bicolor"
"6240",6239,1563544846,14.45,44.6,"Sorghum bicolor subsp. bicolor"
"6241",6240,1563544813,11.566667,-8.25,"Sorghum bicolor subsp. bicolor"
"6242",6241,1563544786,-16.55,35.133333,"Sorghum bicolor subsp. bicolor"
"6243",6242,1563544768,-13.55,32.533333,"Sorghum bicolor (L.) Moench"
"6244",6243,1563544740,-2.533333,30.066667,"Sorghum bicolor (L.) Moench"
"6245",6244,1563544735,14.35,-9.066667,"Sorghum bicolor subsp. bicolor"
"6246",6245,1563544722,13.58,-4.6,"Sorghum bicolor subsp. bicolor"
"6247",6246,1563544709,-18.6,32.766667,"Sorghum bicolor subsp. bicolor"
"6248",6247,1563544636,-17.116667,31.083333,"Sorghum bicolor subsp. bicolor"
"6249",6248,1563544632,-20.433333,32.783333,"Sorghum bicolor subsp. bicolor"
"6250",6249,1563544618,12.5,-0.66,"Sorghum bicolor (L.) Moench"
"6251",6250,1563544612,-17.3,31.583333,"Sorghum bicolor subsp. bicolor"
"6252",6251,1563544611,15.016667,-7.4,"Sorghum bicolor subsp. bicolor"
"6253",6252,1563544547,-18.916667,27.766667,"Sorghum bicolor subsp. bicolor"
"6254",6253,1563544521,10.782778,0.918612,"Sorghum bicolor subsp. bicolor"
"6255",6254,1563544504,-0.537621,34.629826,"Sorghum bicolor subsp. bicolor"
"6256",6255,1563544466,-24.633333,23.516667,"Sorghum bicolor subsp. bicolor"
"6257",6256,1563544436,-0.400063,34.010674,"Sorghum bicolor subsp. bicolor"
"6258",6257,1563544426,10.955198,-2.6,"Sorghum bicolor (L.) Moench"
"6259",6258,1563544418,-15.1,27.15,"Sorghum bicolor subsp. bicolor"
"6260",6259,1563544395,12.716667,-0.283333,"Sorghum bicolor (L.) Moench"
"6261",6260,1563544338,-16.5425,37.1775,"Sorghum bicolor subsp. bicolor"
"6262",6261,1563544335,2.333334,42.283333,"Sorghum bicolor subsp. bicolor"
"6263",6262,1563544323,10.283333,-3.266667,"Sorghum bicolor (L.) Moench"
"6264",6263,1563544300,8.183333,0.966667,"Sorghum bicolor subsp. bicolor"
"6265",6264,1563544290,-0.083333,34.216667,"Sorghum bicolor subsp. bicolor"
"6266",6265,1563544287,9.47,0.57,"Sorghum bicolor subsp. bicolor"
"6267",6266,1563544196,1.55,33.183333,"Sorghum bicolor (L.) Moench"
"6268",6267,1563544191,1.05,34.3,"Sorghum bicolor (L.) Moench"
"6269",6268,1563544104,10.983334,2.999999,"Sorghum bicolor subsp. bicolor"
"6270",6269,1563544068,-17,27,"Sorghum bicolor subsp. bicolor"
"6271",6270,1563544055,14.014026,34.145508,"Sorghum bicolor subsp. bicolor"
"6272",6271,1563544047,-16,27,"Sorghum bicolor subsp. bicolor"
"6273",6272,1563544014,8.2,34.266667,"Sorghum bicolor (L.) Moench"
"6274",6273,1563544009,-0.537621,34.629826,"Sorghum bicolor subsp. bicolor"
"6275",6274,1563543991,41.416667,-6.366667,"Sorghum bicolor (L.) Moench"
"6276",6275,1563543939,14.883333,-1.983333,"Sorghum bicolor subsp. bicolor"
"6277",6276,1563543926,9.933334,3.033334,"Sorghum bicolor subsp. bicolor"
"6278",6277,1563543917,-1.05,37.483333,"Sorghum bicolor subsp. bicolor"
"6279",6278,1563543902,-12.183333,26.383333,"Sorghum bicolor subsp. bicolor"
"6280",6279,1563543899,8.116667,1.4,"Sorghum bicolor subsp. bicolor"
"6281",6280,1563543888,12.333333,-2.166667,"Sorghum bicolor (L.) Moench"
"6282",6281,1563543886,13.816667,-3.15,"Sorghum bicolor subsp. bicolor"
"6283",6282,1563543828,-2.2,30.35,"Sorghum bicolor (L.) Moench"
"6284",6283,1563543786,13.65,6.533333,"Sorghum bicolor subsp. bicolor"
"6285",6284,1563543751,10.295278,3.378611,"Sorghum bicolor (L.) Moench"
"6286",6285,1563543747,11.183333,3,"Sorghum bicolor subsp. bicolor"
"6287",6286,1563543736,13.766667,-13.283333,"Sorghum bicolor subsp. bicolor"
"6288",6287,1563543733,13.216667,-14.25,"Sorghum bicolor subsp. bicolor"
"6289",6288,1563543731,-20.333333,30.083333,"Sorghum bicolor subsp. bicolor"
"6290",6289,1563543727,0.516667,73.483333,"Sorghum bicolor (L.) Moench"
"6291",6290,1563543683,-0.316667,31.116667,"Sorghum bicolor (L.) Moench"
"6292",6291,1563543675,-16.416667,35.183333,"Sorghum bicolor (L.) Moench"
"6293",6292,1563543646,0.383333,34.483333,"Sorghum bicolor subsp. bicolor"
"6294",6293,1563543644,14.35,8.366667,"Sorghum bicolor subsp. bicolor"
"6295",6294,1563543637,12.583333,-9.116667,"Sorghum bicolor subsp. bicolor"
"6296",6295,1563543622,29.802518,66.497497,"Sorghum bicolor (L.) Moench"
"6297",6296,1563543615,0.166667,30.116667,"Sorghum bicolor (L.) Moench"
"6298",6297,1563543598,14.833333,-12.35,"Sorghum bicolor subsp. bicolor"
"6299",6298,1563543594,11.119215,25.098296,"Sorghum bicolor subsp. bicolor"
"6300",6299,1563543587,14.033333,35.383333,"Sorghum bicolor subsp. bicolor"
"6301",6300,1563543556,11.201641,29.629784,"Sorghum bicolor subsp. bicolor"
"6302",6301,1563543542,-19.533333,31.416667,"Sorghum bicolor subsp. bicolor"
"6303",6302,1563543540,14.266667,-2.133333,"Sorghum bicolor subsp. bicolor"
"6304",6303,1563543529,-14.25,31.33,"Sorghum bicolor (L.) Moench"
"6305",6304,1563543500,3.4,33.016667,"Sorghum bicolor (L.) Moench"
"6306",6305,1563543492,10.633333,0.2,"Sorghum bicolor subsp. bicolor"
"6307",6306,1563543460,9.366667,1.333333,"Sorghum bicolor subsp. bicolor"
"6308",6307,1563543418,-19.879999,23.57,"Sorghum bicolor subsp. bicolor"
"6309",6308,1563543387,-11.466667,33.416667,"Sorghum bicolor subsp. bicolor"
"6310",6309,1563543380,13.35,-5.166667,"Sorghum bicolor subsp. bicolor"
"6311",6310,1563543378,33.000688,71.932222,"Sorghum bicolor (L.) Moench"
"6312",6311,1563543338,14.43,-0.76,"Sorghum bicolor (L.) Moench"
"6313",6312,1563543337,-18.7,32.166667,"Sorghum bicolor subsp. bicolor"
"6314",6313,1563543331,11.016667,24.333333,"Sorghum bicolor subsp. bicolor"
"6315",6314,1563543329,-0.7,34.566667,"Sorghum bicolor subsp. bicolor"
"6316",6315,1563543300,10.666667,-2.033333,"Sorghum bicolor (L.) Moench"
"6317",6316,1563543286,3.016667,30.916667,"Sorghum bicolor (L.) Moench"
"6318",6317,1563543223,-15.08,29.620001,"Sorghum bicolor (L.) Moench"
"6319",6318,1563543219,0.37746,34.172051,"Sorghum bicolor (L.) Moench"
"6320",6319,1563543164,-5.95,34.950001,"Sorghum bicolor (L.) Moench"
